step,system_total_stopped,system_total_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
92385.0,42,571.0,0.8225299945802375,42,2560.0,0.02610942644575158,42,2560.0
92390.0,48,666.0,1.1291616344821722,48,2653.0,0.024450378273277534,48,2653.0
92395.0,42,738.0,1.1417733675176893,42,2710.0,0.0403576939722658,42,2710.0
92400.0,39,768.0,1.333044581404682,39,2774.0,0.03491141557798236,39,2774.0
92405.0,38,631.0,0.8753830570363129,38,2721.0,0.028356305135631636,38,2721.0
92410.0,40,609.0,1.3045242227714797,40,2681.0,0.03331277577791692,40,2681.0
92415.0,42,543.0,0.8504635998154778,42,2720.0,0.026093088530539738,42,2720.0
92420.0,41,553.0,1.343608365393862,41,2790.0,0.037754962701419384,41,2790.0
92425.0,35,518.0,1.1092164835669196,35,2773.0,0.04173367980062795,35,2773.0
92430.0,37,536.0,1.2818217715661075,37,2793.0,0.031021616314167,37,2793.0
92435.0,35,566.0,1.068449244049064,35,2794.0,0.03972230019006188,35,2794.0
92440.0,40,637.0,1.3425410609409976,40,2826.0,0.03594832906179302,40,2826.0
92445.0,42,561.0,0.8157266501335004,42,2754.0,0.025046778092917152,42,2754.0
92450.0,45,544.0,1.1610361003056762,45,2756.0,0.02436342365956513,45,2756.0
92455.0,44,665.0,0.7352741776908818,44,2780.0,0.018198555103270536,44,2780.0
92460.0,43,713.0,1.0458805629848569,43,2804.0,0.016865185716881552,43,2804.0
92465.0,40,664.0,0.8732889948348669,40,2827.0,0.028762706908219148,40,2827.0
92470.0,36,518.0,1.3987921041917233,36,2828.0,0.04080636579841878,36,2828.0
92475.0,36,464.0,1.0877819798501425,36,2814.0,0.04078158998926522,36,2814.0
92480.0,43,551.0,1.2329121410479318,43,2881.0,0.03025382330305104,43,2881.0
92485.0,44,558.0,0.7183003283593409,44,2906.0,0.02322210501437646,44,2906.0
92490.0,40,629.0,1.0252546899427588,40,2924.0,0.021875126893507586,40,2924.0
92495.0,34,488.0,1.1050706774338563,34,2885.0,0.03215391254826694,34,2885.0
92500.0,36,463.0,1.364757497566746,36,2904.0,0.03530413688589896,36,2904.0
92505.0,39,536.0,0.902572459852457,39,2876.0,0.02812134123003169,39,2876.0
92510.0,39,483.0,1.2625491901760928,39,2865.0,0.02639508144154061,39,2865.0
92515.0,35,544.0,1.1966857026440907,35,2869.0,0.0393400315668211,35,2869.0
92520.0,35,563.0,1.293533316930188,35,2865.0,0.02590127320560759,35,2865.0
92525.0,32,526.0,1.050788182302574,32,2845.0,0.03555546714610887,32,2845.0
92530.0,33,492.0,1.4501013140329728,33,2855.0,0.037802392925677816,33,2855.0
92535.0,37,533.0,1.0712201389860332,37,2889.0,0.03272508423688291,37,2889.0
92540.0,37,634.0,1.2907588787017683,37,2892.0,0.031030187631733954,37,2892.0
92545.0,36,711.0,1.0484974793213104,36,2892.0,0.027971889049989526,36,2892.0
92550.0,31,688.0,1.2022896650413624,31,2795.0,0.045920583996483806,31,2795.0
92555.0,29,547.0,1.5517302167047717,29,2705.0,0.04354372989702263,29,2705.0
92560.0,30,640.0,1.176157443931972,30,2694.0,0.04554936947182857,30,2694.0
92565.0,34,737.0,1.2864750075570537,34,2717.0,0.027803972830766865,34,2717.0
92570.0,31,609.0,1.1793478218095883,31,2670.0,0.045490643892946624,31,2670.0
92575.0,29,461.0,1.559828275807455,29,2610.0,0.04671659311222779,29,2610.0
92580.0,35,538.0,1.157882571696215,35,2600.0,0.042319146075144545,35,2600.0
92585.0,45,577.0,1.1177550078762968,45,2641.0,0.012428870508222552,45,2641.0
92590.0,39,560.0,0.8024146681432318,39,2687.0,0.01856200648943716,39,2687.0
92595.0,34,573.0,1.3134695322080625,34,2728.0,0.027939112210295613,34,2728.0
92600.0,30,626.0,1.4240371767609525,30,2731.0,0.04312495879080308,30,2731.0
92605.0,29,562.0,1.9194786301969011,29,2589.0,0.05615431336206375,29,2589.0
92610.0,27,395.0,1.532160067094517,27,2433.0,0.053770772846038366,27,2433.0
92615.0,31,481.0,1.1950952356949587,31,2484.0,0.043547907813450644,31,2484.0
92620.0,34,574.0,1.498845919214134,34,2559.0,0.036394469818511826,34,2559.0
92625.0,31,681.0,1.6083516034606682,31,2647.0,0.06194293874759346,31,2647.0
92630.0,31,626.0,1.7008104099359982,31,2531.0,0.04907008186538079,31,2531.0
92635.0,31,588.0,1.3965517538553172,31,2433.0,0.052956666480681036,31,2433.0
92640.0,36,712.0,1.0665112003734971,36,2513.0,0.03791656271467688,36,2513.0
92645.0,37,793.0,1.3032657618720145,37,2611.0,0.027947030433379615,37,2611.0
92650.0,32,774.0,1.2643322585297962,32,2579.0,0.048645131623243014,32,2579.0
92655.0,33,635.0,1.623263734635381,33,2550.0,0.048331677617674686,33,2550.0
92660.0,34,636.0,0.9564145869735748,34,2624.0,0.030859660664836405,34,2624.0
92665.0,34,726.0,1.3625629421847625,34,2712.0,0.03370565914933033,34,2712.0
92670.0,33,741.0,0.9968182650392392,33,2688.0,0.03399108273577975,33,2688.0
92675.0,33,786.0,1.4479762938553378,33,2706.0,0.03667405972685323,33,2706.0
92680.0,40,896.0,0.7006143985105197,40,2690.0,0.012905685758172645,40,2690.0
92685.0,45,1028.0,1.0583066609174965,45,2701.0,0.015796309411838634,45,2701.0
92690.0,39,1109.0,1.065395603078124,39,2792.0,0.030418590876429445,39,2792.0
92695.0,35,1149.0,1.4687285259523324,35,2879.0,0.040231144372107806,35,2879.0
92700.0,30,836.0,1.3165822593792915,30,2625.0,0.04716730649860137,30,2625.0
92705.0,27,276.0,1.6103701489757674,27,2414.0,0.05028049448462955,27,2414.0
92710.0,31,384.0,1.1476486756246793,31,2466.0,0.04227970114245351,31,2466.0
92715.0,33,467.0,1.2216657373165352,33,2541.0,0.027658444624507488,33,2541.0
92720.0,31,435.0,1.2234357714762323,31,2560.0,0.04690765723435975,31,2560.0
92725.0,33,521.0,1.5864486580756236,33,2584.0,0.043547874042005684,33,2584.0
92730.0,38,567.0,0.7519373241711335,38,2582.0,0.016645786854868498,38,2582.0
92735.0,46,613.0,1.2001190404266835,46,2756.0,0.025049449721388086,46,2756.0
92740.0,44,625.0,0.6063139690294306,44,2861.0,0.012719789401008638,44,2861.0
92745.0,38,656.0,1.2236184505624825,38,2951.0,0.030063169454824224,38,2951.0
92750.0,33,559.0,1.2350915803543072,33,2785.0,0.04696494014783408,33,2785.0
92755.0,25,309.0,1.6595393393129745,25,2636.0,0.048402252805790975,25,2636.0
92760.0,32,387.0,0.9570983951710851,32,2562.0,0.029086433446535324,32,2562.0
92765.0,41,483.0,1.1056785180824071,41,2538.0,0.015066794469805899,41,2538.0
92770.0,39,533.0,1.0203410239169333,39,2605.0,0.03257738054778735,39,2605.0
92775.0,31,521.0,1.572046927452178,31,2634.0,0.04380894042794121,31,2634.0
92780.0,29,518.0,1.4430731853145382,29,2641.0,0.05025757557044481,29,2641.0
92785.0,32,553.0,1.6833853997872057,32,2504.0,0.044382968981667936,32,2504.0
92790.0,31,540.0,1.1347397624716573,31,2390.0,0.029835234628707824,31,2390.0
92795.0,36,671.0,1.0421418266071556,36,2421.0,0.03403196165358393,36,2421.0
92800.0,33,751.0,1.4175001599735977,33,2461.0,0.033646209495824475,33,2461.0
92805.0,31,788.0,1.2191315445012625,31,2398.0,0.04619964505842206,31,2398.0
92810.0,35,817.0,1.2763769183759668,35,2385.0,0.024608104642214343,35,2385.0
92815.0,33,525.0,0.7467426597194428,33,2343.0,0.02010436098157572,33,2343.0
92820.0,33,463.0,1.322715081468532,33,2261.0,0.03388746887939499,33,2261.0
92825.0,36,521.0,0.9500730917953222,36,2231.0,0.025078569054767557,36,2231.0
92830.0,34,573.0,1.554283753378686,34,2280.0,0.037458036205172164,34,2280.0
92835.0,31,626.0,1.126278845916827,31,2298.0,0.03808034279846131,31,2298.0
92840.0,33,698.0,1.4428880504239325,33,2331.0,0.03137404217782546,33,2331.0
92845.0,30,587.0,1.0082241561018777,30,2216.0,0.02967573269648905,30,2216.0
92850.0,30,397.0,1.410398557672249,30,2131.0,0.03038757790626134,30,2131.0
92855.0,26,331.0,1.1588636851575345,26,2112.0,0.042105420604939076,26,2112.0
92860.0,28,360.0,1.7355067357472551,28,2102.0,0.054310450373518844,28,2102.0
92865.0,30,406.0,1.4851062768453416,30,2110.0,0.06383272584336816,30,2110.0
92870.0,30,455.0,2.053129446173954,30,2126.0,0.07275113468436276,30,2126.0
92875.0,30,397.0,1.5458293958288274,30,2062.0,0.059258217725650306,30,2062.0
92880.0,35,433.0,1.5246057568753404,35,2139.0,0.053230949146180456,35,2139.0
92885.0,41,557.0,0.9221074214906544,41,2156.0,0.030399635482169854,41,2156.0
92890.0,39,640.0,1.1681858963198848,39,2259.0,0.022206697795086223,39,2259.0
92895.0,37,615.0,0.9998190469629586,37,2185.0,0.03318046455640064,37,2185.0
92900.0,33,500.0,1.4671543742415867,33,2146.0,0.03786066075786235,33,2146.0
92905.0,34,530.0,1.4496740422440577,34,2173.0,0.055939070634923004,34,2173.0
92910.0,40,629.0,1.421805720749313,40,2245.0,0.03533672221463689,40,2245.0
92915.0,40,749.0,1.1017068002409043,40,2349.0,0.03394602279948332,40,2349.0
92920.0,40,763.0,0.8276301141838105,40,2422.0,0.02230033125448642,40,2422.0
92925.0,43,875.0,1.2326099487344944,43,2516.0,0.02493863306443948,43,2516.0
92930.0,44,1013.0,0.75586187782372,44,2589.0,0.017843342631601394,44,2589.0
92935.0,42,1061.0,1.2104521822329888,42,2668.0,0.023854607301666976,42,2668.0
92940.0,36,1108.0,1.2202293539131315,36,2732.0,0.0381554746899651,36,2732.0
92945.0,38,1202.0,1.3218529927687772,38,2827.0,0.03129426977798881,38,2827.0
92950.0,36,1130.0,0.7709111640880372,36,2806.0,0.022162917807884125,36,2806.0
92955.0,37,931.0,1.0885550386822058,37,2820.0,0.019980405890379117,37,2820.0
92960.0,35,696.0,0.8383212298060022,35,2835.0,0.023050549436654463,35,2835.0
92965.0,29,387.0,1.4275644875169162,29,2833.0,0.03757995538525418,29,2833.0
92970.0,24,333.0,1.2871689821983934,24,2863.0,0.05184741359784994,24,2863.0
92975.0,32,390.0,1.2541278426943783,32,2915.0,0.029691786225982026,32,2915.0
92980.0,37,493.0,0.9603768941412805,37,3018.0,0.039354362228359564,37,3018.0
92985.0,39,615.0,1.126923830785202,39,3053.0,0.04035909964438938,39,3053.0
92990.0,36,720.0,1.0932201137733868,36,3093.0,0.04374414409739635,36,3093.0
92995.0,34,737.0,1.1553059137142432,34,3038.0,0.04287608517852432,34,3038.0
93000.0,38,811.0,1.5978588818790376,38,3022.0,0.04800259095367301,38,3022.0
93005.0,37,753.0,0.9381036662483552,37,3014.0,0.028867531986644306,37,3014.0
93010.0,37,732.0,1.421083369705095,37,3105.0,0.04335332023608952,37,3105.0
93015.0,33,627.0,1.1092312707264085,33,3117.0,0.05551034987002018,33,3117.0
93020.0,35,497.0,1.3058301879346035,35,3153.0,0.049522562657180136,35,3153.0
93025.0,38,516.0,0.9414676659624409,38,3148.0,0.02915365799492185,38,3148.0
93030.0,40,490.0,1.1289542419128367,40,3169.0,0.01744770233780932,40,3169.0
93035.0,35,499.0,1.0438041976891645,35,3134.0,0.03697483884738124,35,3134.0
93040.0,37,536.0,1.2228430569461342,37,3125.0,0.025401906978028913,37,3125.0
93045.0,35,607.0,1.3147496875656173,35,3118.0,0.04664297032312901,35,3118.0
93050.0,35,704.0,1.5564618849250738,35,3126.0,0.04248611676351907,35,3126.0
93055.0,33,754.0,1.2797224183757463,33,3160.0,0.03795704735106832,33,3160.0
93060.0,37,917.0,1.3821338589194576,37,3207.0,0.052001500898371376,37,3207.0
93065.0,43,1057.0,1.2663295717068561,43,3208.0,0.025763186105461414,43,3208.0
93070.0,41,1136.0,0.9830119693622111,41,3219.0,0.02672924132190477,41,3219.0
93075.0,31,952.0,1.3748713264470707,31,3124.0,0.05796814307954206,31,3124.0
93080.0,30,680.0,1.5714566906923657,30,2963.0,0.04972556599532054,30,2963.0
93085.0,36,485.0,0.890141442945219,36,2904.0,0.029746777153133962,36,2904.0
93090.0,40,448.0,1.4277026964332973,40,2917.0,0.04465673842499929,40,2917.0
93095.0,44,585.0,0.9775242611519828,44,2909.0,0.03560751560702158,44,2909.0
93100.0,44,664.0,1.1874089773288523,44,2996.0,0.025755736607350897,44,2996.0
93105.0,36,545.0,1.174327822644197,36,2989.0,0.038053703009846104,36,2989.0
93110.0,33,406.0,1.4153875696475684,33,2980.0,0.03796588657306309,33,2980.0
93115.0,33,509.0,1.0796896949049246,33,3016.0,0.04061137136402769,33,3016.0
93120.0,35,612.0,1.2877500854147592,35,3071.0,0.03096973955619268,35,3071.0
93125.0,36,640.0,0.9679421499194978,36,3041.0,0.0334969475184237,36,3041.0
93130.0,35,678.0,1.4236292991382145,35,3033.0,0.03942371800242657,35,3033.0
93135.0,40,678.0,0.8569507965905324,40,2875.0,0.026222434819323247,40,2875.0
93140.0,47,616.0,1.147724009918903,47,2917.0,0.025685456384668865,47,2917.0
93145.0,47,627.0,0.7181564295306014,47,2929.0,0.01774513544679127,47,2929.0
93150.0,42,604.0,1.1469038110360084,42,2974.0,0.02014461249853992,42,2974.0
93155.0,40,657.0,0.973189615309631,40,3012.0,0.030291887507319096,40,3012.0
93160.0,39,634.0,1.1556703778231066,39,3056.0,0.0184133250547979,39,3056.0
93165.0,32,462.0,1.1559299316330989,32,3010.0,0.04665999343801711,32,3010.0
93170.0,29,390.0,1.5636713872151995,29,3039.0,0.05020337706640736,29,3039.0
93175.0,36,528.0,1.1052985606327537,36,3048.0,0.03113167299697745,36,3048.0
93180.0,39,648.0,1.2586519270810415,39,3103.0,0.032248713529244015,39,3103.0
93185.0,34,662.0,1.1128010206198982,34,3083.0,0.03449395628938206,34,3083.0
93190.0,30,584.0,1.559622789430737,30,3075.0,0.04485675374656204,30,3075.0
93195.0,32,645.0,0.9374144561134655,32,3073.0,0.029212706047996067,32,3073.0
93200.0,37,750.0,1.2490136746594618,37,3093.0,0.02522910370812545,37,3093.0
93205.0,32,766.0,1.0947925844602777,32,3148.0,0.03901161774782051,32,3148.0
93210.0,32,769.0,1.5641510936029208,32,3207.0,0.04564804351646089,32,3207.0
93215.0,37,867.0,0.9551118130727231,37,3219.0,0.030533954282914548,37,3219.0
93220.0,41,939.0,1.276221137700245,41,3264.0,0.02999393828350431,41,3264.0
93225.0,37,1013.0,1.1106285556236117,37,3293.0,0.043268258313557954,37,3293.0
93230.0,38,1056.0,1.558400044136608,38,3312.0,0.049195466292737466,38,3312.0
93235.0,31,1001.0,1.1543837084660458,31,3365.0,0.04555709196723223,31,3365.0
93240.0,33,1073.0,1.622013087937026,33,3406.0,0.04988155070500873,33,3406.0
93245.0,39,1222.0,0.8187715183573644,39,3448.0,0.020514244414578334,39,3448.0
93250.0,42,1360.0,1.07740311823242,42,3516.0,0.015267003231141954,42,3516.0
93255.0,34,1393.0,0.9796992421070677,34,3503.0,0.033155785539262496,34,3503.0
93260.0,32,1372.0,1.5499951712093343,32,3525.0,0.0454411894411564,32,3525.0
93265.0,33,1416.0,0.9805660440996169,33,3542.0,0.03138510346454025,33,3542.0
93270.0,38,1530.0,1.3078278931253005,38,3577.0,0.03177929437458741,38,3577.0
93275.0,33,1526.0,1.0865580076850119,33,3631.0,0.03891342002051548,33,3631.0
93280.0,30,1538.0,1.665716418108024,30,3699.0,0.05409957308141467,30,3699.0
93285.0,38,1678.0,1.0075793771909285,38,3771.0,0.034426843188517124,38,3771.0
93290.0,39,1796.0,1.2421950629467555,39,3856.0,0.02778659222411757,39,3856.0
93295.0,32,1884.0,1.2461515837732593,32,3957.0,0.050793923713937816,32,3957.0
93300.0,36,2000.0,1.629059641919599,36,4040.0,0.05806943202546493,36,4040.0
93305.0,45,1565.0,0.7213295742872231,45,3647.0,0.018222252865310894,45,3647.0
93310.0,47,733.0,1.1205759375306392,47,3288.0,0.02464225143361617,47,3288.0
93315.0,46,932.0,1.1041748484387233,46,3039.0,0.036370510962468044,46,3039.0
93320.0,48,946.0,1.206390052285439,48,3047.0,0.023502356973600015,48,3047.0
93325.0,45,776.0,0.8565522026026535,45,3072.0,0.012722537689426336,45,3072.0
93330.0,40,773.0,0.8719558511523515,40,3126.0,0.027014173260570994,40,3126.0
93335.0,37,674.0,1.1280259708670033,37,3169.0,0.017679400458034424,37,3169.0
93340.0,31,481.0,0.9861156402700915,31,2857.0,0.030003418701577158,31,2857.0
93345.0,28,422.0,1.5320413270648636,28,2629.0,0.03956221086988993,28,2629.0
93350.0,30,452.0,1.0092924722990577,30,2574.0,0.02679436840091668,30,2574.0
93355.0,34,455.0,1.3739146388958472,34,2568.0,0.030855626118254,34,2568.0
93360.0,37,561.0,0.8960814280640574,37,2584.0,0.025701491897854086,37,2584.0
93365.0,35,603.0,1.2919579987064773,35,2600.0,0.024315230498608727,35,2600.0
93370.0,28,605.0,1.473151899963096,28,2618.0,0.04931147026102467,28,2618.0
93375.0,26,655.0,1.8252138040661263,26,2573.0,0.0509195878143579,26,2573.0
93380.0,26,697.0,1.3968669538512248,26,2531.0,0.047222693700057675,26,2531.0
93385.0,31,804.0,1.1203800420938341,31,2520.0,0.03790635863193728,31,2520.0
93390.0,30,875.0,1.5469691061629254,30,2530.0,0.03891273071756036,30,2530.0
93395.0,25,773.0,1.289183370808255,25,2291.0,0.05137885899487516,25,2291.0
93400.0,24,637.0,1.7848113544366084,24,2106.0,0.05651423275265032,24,2106.0
93405.0,28,728.0,1.2137865167961526,28,2078.0,0.04431092483401758,28,2078.0
93410.0,32,808.0,1.3271601931534667,32,2081.0,0.02531859552304054,32,2081.0
93415.0,29,925.0,1.5800803762365427,29,2048.0,0.05272286666458527,29,2048.0
93420.0,27,913.0,2.183789512383466,27,1965.0,0.06971289106759193,27,1965.0
93425.0,28,870.0,1.5386179951209227,28,1932.0,0.04967847137784714,28,1932.0
93430.0,31,958.0,1.0709611865999804,31,1936.0,0.03608297988959388,31,1936.0
93435.0,30,1043.0,1.6452656581081264,30,1988.0,0.048827313695118495,30,1988.0
93440.0,27,600.0,1.1848551280037507,27,1839.0,0.043255403842540244,27,1839.0
93445.0,30,505.0,1.5878834734498337,30,1689.0,0.042507145251745454,30,1689.0
93450.0,37,644.0,0.7518993866424186,37,1769.0,0.013089699870638212,37,1769.0
93455.0,38,768.0,1.161021017687025,38,1881.0,0.015325180532369352,38,1881.0
93460.0,32,891.0,1.3028297799192015,32,1991.0,0.043877190001033635,32,1991.0
93465.0,30,878.0,1.6867546261274207,30,1957.0,0.04841885345804113,30,1957.0
93470.0,31,842.0,1.2811311579307962,31,1995.0,0.04036890933191371,31,1995.0
93475.0,32,871.0,1.0322873280479334,32,2089.0,0.03306161013744239,32,2089.0
93480.0,31,936.0,1.5062402190498163,31,2183.0,0.041128161010553665,31,2183.0
93485.0,25,690.0,1.1572067626984874,25,2022.0,0.04223471983662088,25,2022.0
93490.0,25,324.0,1.6653466817888525,25,1911.0,0.05337020979595964,25,1911.0
93495.0,33,463.0,1.4929389534587634,33,1824.0,0.05718003094918987,33,1824.0
93500.0,46,590.0,1.1934451051114527,46,1873.0,0.015872118242370153,46,1873.0
93505.0,44,705.0,1.019350676306246,44,2012.0,0.021069601136707507,44,2012.0
93510.0,36,734.0,1.0767302619184667,36,2110.0,0.03588675631297409,36,2110.0
93515.0,32,706.0,1.5557299642638522,32,2179.0,0.04204684102671402,32,2179.0
93520.0,28,643.0,1.5436477446410333,28,2241.0,0.05564040781714625,28,2241.0
93525.0,30,699.0,1.6470127994118011,30,2295.0,0.04312267205336886,30,2295.0
93530.0,34,799.0,1.099346791144741,34,2367.0,0.03236209510599736,34,2367.0
93535.0,34,877.0,1.187092294798289,34,2434.0,0.04529092669047164,34,2434.0
93540.0,28,912.0,1.7594473893855969,28,2480.0,0.058871822040765645,28,2480.0
93545.0,28,645.0,1.0644631150030461,28,2248.0,0.03654125415287672,28,2248.0
93550.0,34,599.0,1.5332626521675332,34,2204.0,0.045939888182369236,34,2204.0
93555.0,40,714.0,0.9309218917835376,40,2277.0,0.031356339490249074,40,2277.0
93560.0,46,850.0,1.1778370764042776,46,2388.0,0.024738650500446973,46,2388.0
93565.0,43,918.0,0.7414025181338606,43,2479.0,0.01756483659552027,43,2479.0
93570.0,38,954.0,1.2990785905542948,38,2544.0,0.02850470194490566,38,2544.0
93575.0,29,655.0,1.1244881201928552,29,2369.0,0.040938954767995105,29,2369.0
93580.0,27,308.0,1.4314725803363408,27,2189.0,0.047430628049560004,27,2189.0
93585.0,36,444.0,1.2719202912797114,36,2109.0,0.042570209340674015,36,2109.0
93590.0,41,558.0,1.27126008473524,41,2167.0,0.022448024338590795,41,2167.0
93595.0,45,684.0,1.1141381393967,45,2291.0,0.02326869828826575,45,2291.0
93600.0,39,712.0,0.8439504257195908,39,2338.0,0.021962639948837896,39,2338.0
93605.0,32,622.0,1.4139203998167338,32,2359.0,0.033835837353644795,32,2359.0
93610.0,28,609.0,1.5301144778813307,28,2358.0,0.05871623368186909,28,2358.0
93615.0,29,486.0,1.883369339457969,29,2268.0,0.0604515820487485,29,2268.0
93620.0,34,481.0,1.3991754780091454,34,2263.0,0.04883488098643785,34,2263.0
93625.0,41,623.0,0.7186644764681173,41,2285.0,0.012167184397945632,41,2285.0
93630.0,36,718.0,1.294213779246815,36,2316.0,0.029097312878875268,36,2316.0
93635.0,29,732.0,1.3638082973406982,29,2339.0,0.052139394163960906,29,2339.0
93640.0,31,730.0,1.584161316314519,31,2355.0,0.04564608994674,31,2355.0
93645.0,33,702.0,0.9121187052814498,33,2400.0,0.025389713128310433,33,2400.0
93650.0,32,771.0,1.4211419998441832,32,2442.0,0.03426923420583283,32,2442.0
93655.0,28,621.0,1.2457057934208045,28,2302.0,0.03793940730861554,28,2302.0
93660.0,27,366.0,1.5356217212679348,27,2229.0,0.03959902686345426,27,2229.0
93665.0,32,469.0,1.295256558016068,32,2198.0,0.041312466828403574,32,2198.0
93670.0,41,582.0,1.2740887228228162,41,2223.0,0.020407534682518866,41,2223.0
93675.0,39,671.0,1.0888691600728202,39,2300.0,0.031008132913164045,39,2300.0
93680.0,35,681.0,1.0709081694394007,35,2331.0,0.04295151941234107,35,2331.0
93685.0,30,635.0,1.2294018396188484,30,2336.0,0.032179587793919634,30,2336.0
93690.0,28,553.0,1.1309391131664135,28,2293.0,0.04030695919347236,28,2293.0
93695.0,26,492.0,1.7126242761359711,26,2268.0,0.05320363652661118,26,2268.0
93700.0,31,622.0,1.542640848939657,31,2326.0,0.05613177891853625,31,2326.0
93705.0,41,754.0,1.3207201975095215,41,2339.0,0.023805227946416152,41,2339.0
93710.0,39,853.0,1.1256884601279065,39,2399.0,0.032473768013732474,39,2399.0
93715.0,32,943.0,1.5913949360311146,32,2436.0,0.062093779581332074,32,2436.0
93720.0,32,980.0,1.6439961631413367,32,2445.0,0.043660610704546694,32,2445.0
93725.0,35,995.0,0.9720455172733022,35,2468.0,0.023035859053767746,35,2468.0
93730.0,34,948.0,1.0584325590255563,34,2526.0,0.038128808066690945,34,2526.0
93735.0,32,1003.0,1.4037465628274266,32,2573.0,0.0364217033983253,32,2573.0
93740.0,31,1089.0,1.425404806019463,31,2629.0,0.053543791074832495,31,2629.0
93745.0,33,753.0,1.8486364893081986,33,2410.0,0.0648634446286383,33,2410.0
93750.0,36,650.0,1.2573520431364054,36,2258.0,0.044095152143906316,36,2258.0
93755.0,42,802.0,0.9687083132241178,42,2344.0,0.033135210687419356,42,2344.0
93760.0,40,916.0,1.2599165800762875,40,2439.0,0.029178843554401326,40,2439.0
93765.0,37,817.0,1.0020070167298583,37,2456.0,0.036973978913681135,37,2456.0
93770.0,29,576.0,1.3776051486993162,29,2436.0,0.03608482991945454,29,2436.0
93775.0,34,710.0,1.2271833601009894,34,2445.0,0.039714135073579335,34,2445.0
93780.0,42,760.0,1.280670167898691,42,2441.0,0.027799081311546955,42,2441.0
93785.0,42,711.0,1.0355099432508026,42,2451.0,0.027256788849921148,42,2451.0
93790.0,40,642.0,0.8855045540958199,40,2529.0,0.023866411587727416,40,2529.0
93795.0,37,611.0,1.3119734475255682,37,2586.0,0.02540003836052061,37,2586.0
93800.0,30,578.0,1.3866178363432702,30,2647.0,0.048326607866865705,30,2647.0
93805.0,31,642.0,1.69891791188635,31,2594.0,0.049177255319262106,31,2594.0
93810.0,34,746.0,1.138711745787825,34,2574.0,0.03349760586347943,34,2574.0
93815.0,36,845.0,1.065338259715833,36,2632.0,0.03732726791311681,36,2632.0
93820.0,34,921.0,1.480158748937366,34,2712.0,0.041832236012789285,34,2712.0
93825.0,35,831.0,1.0626280269553485,35,2693.0,0.037440414310261495,35,2693.0
93830.0,36,731.0,1.5041448242075708,36,2691.0,0.04142688842056249,36,2691.0
93835.0,39,837.0,1.1480036873531658,39,2640.0,0.026500963583518337,39,2640.0
93840.0,42,967.0,1.6184024700592077,42,2661.0,0.036579826261660994,42,2661.0
93845.0,46,1086.0,1.1060556002377873,46,2716.0,0.027532951086010525,46,2716.0
93850.0,41,1096.0,0.7879993826305335,41,2795.0,0.027390292463433046,41,2795.0
93855.0,36,1058.0,1.3425294871487572,36,2846.0,0.04178423766287745,36,2846.0
93860.0,31,646.0,0.9781069201486724,31,2651.0,0.032129383906714014,31,2651.0
93865.0,32,360.0,1.477755975288008,32,2531.0,0.041357114793686776,32,2531.0
93870.0,40,543.0,1.2417788734200432,40,2474.0,0.04329730631677915,40,2474.0
93875.0,46,701.0,1.2262032705573271,46,2546.0,0.02646158897941136,46,2546.0
93880.0,43,812.0,1.109779032859469,43,2625.0,0.03417654273440751,43,2625.0
93885.0,36,839.0,1.1183222137811855,36,2640.0,0.04091587670482639,36,2640.0
93890.0,38,860.0,1.4256819246137058,38,2661.0,0.038847041657356224,38,2661.0
93895.0,38,882.0,0.9291099289701128,38,2690.0,0.029177333253292644,38,2690.0
93900.0,36,932.0,1.4323619866017856,36,2726.0,0.03913597719891036,36,2726.0
93905.0,32,792.0,1.043691573070569,32,2709.0,0.037313133344036416,32,2709.0
93910.0,33,552.0,1.4882947637648645,33,2683.0,0.044031514284182324,33,2683.0
93915.0,39,573.0,1.1649337028415723,39,2707.0,0.03968959454526436,39,2707.0
93920.0,46,707.0,1.285073975138799,46,2738.0,0.031121105536389245,46,2738.0
93925.0,49,846.0,0.8541861067238894,49,2801.0,0.01915086639196337,49,2801.0
93930.0,43,894.0,0.8390650219602338,43,2844.0,0.023657854115011888,43,2844.0
93935.0,37,870.0,1.4890571230721086,37,2892.0,0.03996396713366518,37,2892.0
93940.0,30,559.0,1.025428842558994,30,2806.0,0.03339546504966245,30,2806.0
93945.0,33,385.0,1.383632769310845,33,2775.0,0.043766160354754204,33,2775.0
93950.0,38,470.0,0.8573034825844413,38,2778.0,0.023373912234595704,38,2778.0
93955.0,43,569.0,1.2034622925780023,43,2810.0,0.021661534005129043,43,2810.0
93960.0,39,643.0,0.7848681961794869,39,2844.0,0.019164571846812858,39,2844.0
93965.0,35,669.0,1.2545404358185714,35,2866.0,0.023945963952684474,35,2866.0
93970.0,29,676.0,1.3523313885009194,29,2871.0,0.04629761434149524,29,2871.0
93975.0,32,604.0,1.728391956579917,32,2777.0,0.05301705853599238,32,2777.0
93980.0,34,489.0,1.1867244972878837,34,2805.0,0.04376413089869438,34,2805.0
93985.0,40,540.0,1.038951539935541,40,2781.0,0.041032509091282844,40,2781.0
93990.0,44,606.0,1.2211131269739075,44,2837.0,0.03365491608782001,44,2837.0
93995.0,43,738.0,1.0005155011349811,43,2865.0,0.03511312421207367,43,2865.0
94000.0,42,797.0,1.2882705063999358,42,2923.0,0.02708285256809529,42,2923.0
