step,system_total_stopped,system_total_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
56255.0,18,98.0,1.9490514533507994,18,532.0,0.06249974879445745,18,532.0
56260.0,15,112.0,2.676173188474736,15,525.0,0.08514495976983096,15,525.0
56265.0,12,64.0,2.253622626846694,12,514.0,0.07351800300342025,12,514.0
56270.0,14,47.0,1.5688215199896165,14,508.0,0.06179768970758236,14,508.0
56275.0,16,60.0,1.875718295678667,16,521.0,0.05025743642185434,16,521.0
56280.0,18,102.0,1.7608787778372168,18,552.0,0.0627209718842917,18,552.0
56285.0,20,129.0,2.127997561667128,20,550.0,0.0621050601122665,20,550.0
56290.0,15,93.0,1.7508810389445013,15,540.0,0.05207614337794168,15,540.0
56295.0,17,88.0,1.418451341860301,17,554.0,0.05050439750482306,17,554.0
56300.0,16,86.0,1.8075106645017358,16,613.0,0.045691543393911814,16,613.0
56305.0,17,107.0,1.7981746561961394,17,616.0,0.06418684878201353,17,616.0
56310.0,16,119.0,2.3310975278841575,16,587.0,0.0722175478086655,16,587.0
56315.0,12,68.0,1.857598142777286,12,556.0,0.06771368339086885,12,556.0
56320.0,16,74.0,1.4438001290528601,16,562.0,0.051476395812097064,16,562.0
56325.0,18,77.0,1.7751286830612167,18,587.0,0.04076999315541347,18,587.0
56330.0,17,106.0,1.891144442946861,17,625.0,0.06487290695627498,17,625.0
56335.0,17,113.0,2.213740096101369,17,591.0,0.06328607721772228,17,591.0
56340.0,13,69.0,1.9668530990913684,13,557.0,0.07165621267777104,13,557.0
56345.0,17,87.0,1.4062710252470636,17,564.0,0.04505727415442439,17,564.0
56350.0,16,73.0,1.8266692853073343,16,584.0,0.037987079469805854,16,584.0
56355.0,13,91.0,2.1779476011952377,13,605.0,0.08106265429110629,13,605.0
56360.0,13,150.0,3.5818400069623673,13,574.0,0.11602570356024208,13,574.0
56365.0,14,141.0,2.513202838777268,14,520.0,0.08932974676791512,14,520.0
56370.0,13,70.0,1.6945373143694222,13,468.0,0.046110487277593745,13,468.0
56375.0,14,77.0,1.7171545688777843,14,476.0,0.06627433019469421,14,476.0
56380.0,13,65.0,2.1594290424980915,13,491.0,0.059039024795191006,13,491.0
56385.0,12,91.0,2.1201093346818736,12,505.0,0.07995099469439369,12,505.0
56390.0,15,105.0,2.5494712320846604,15,461.0,0.08474173363520739,15,461.0
56395.0,13,66.0,2.0240717890180826,13,425.0,0.07736554851607713,13,425.0
56400.0,15,77.0,1.6276770421903848,15,431.0,0.061055471793751294,15,431.0
56405.0,17,73.0,1.8511753603448255,17,456.0,0.04649406028030744,17,456.0
56410.0,16,104.0,1.960995102125292,16,496.0,0.07668076960332966,16,496.0
56415.0,17,115.0,2.139223815993242,17,474.0,0.06436645282306491,17,474.0
56420.0,14,72.0,1.6038710291760057,14,457.0,0.05592255500443916,14,457.0
56425.0,17,113.0,1.9610827707576552,17,459.0,0.07924680822058303,17,459.0
56430.0,23,154.0,2.005228272022543,23,490.0,0.056676449154590344,23,490.0
56435.0,23,146.0,1.3347007247416642,23,540.0,0.03276521028715928,23,540.0
56440.0,18,103.0,1.3172505199793119,18,573.0,0.04300663150148549,18,573.0
56445.0,15,66.0,1.9612344996815192,15,581.0,0.05703424026558188,15,581.0
56450.0,16,62.0,1.4344385288710726,16,576.0,0.05258482286537049,16,576.0
56455.0,19,85.0,1.79000917723851,19,593.0,0.036967962465599004,19,593.0
56460.0,16,111.0,1.8334080014967047,16,626.0,0.06313572613941368,16,626.0
56465.0,15,109.0,2.4476480614272424,15,625.0,0.0764836561791341,15,625.0
56470.0,13,63.0,1.681694417717227,13,622.0,0.04943923237753943,13,622.0
56475.0,16,79.0,1.48347996933176,16,614.0,0.0532685736311261,16,614.0
56480.0,15,69.0,1.8818824174695534,15,623.0,0.049723146604384,15,623.0
56485.0,14,95.0,2.2403498657320875,14,592.0,0.08857184222615896,14,592.0
56490.0,15,95.0,2.606248456281316,15,567.0,0.0819385638064788,15,567.0
56495.0,12,61.0,2.2817791627890442,12,546.0,0.07776276197729254,12,546.0
56500.0,15,68.0,1.4624209399459303,15,531.0,0.05221342914738193,15,531.0
56505.0,15,67.0,1.8682283928656422,15,532.0,0.04301934536373201,15,532.0
56510.0,13,94.0,2.0879739791364917,13,536.0,0.08028487909196821,13,536.0
56515.0,15,97.0,2.406817526758841,15,495.0,0.07570818888817452,15,495.0
56520.0,12,53.0,1.7882091860119,12,459.0,0.059671420222708625,12,459.0
56525.0,14,67.0,1.5602464529193965,14,450.0,0.05972359531489428,14,450.0
56530.0,18,83.0,1.7969409152623301,18,476.0,0.04317932830193679,18,476.0
56535.0,17,112.0,1.8989350334952093,17,518.0,0.06300707178111911,17,518.0
56540.0,16,113.0,2.4276608929854695,16,491.0,0.07009207366898236,16,491.0
56545.0,12,56.0,1.8492974479494357,12,485.0,0.06563581198756425,12,485.0
56550.0,15,85.0,1.5547413966455064,15,491.0,0.055793982384339955,15,491.0
56555.0,16,73.0,1.753481991619476,16,514.0,0.02906290439126895,16,514.0
56560.0,13,97.0,2.2436287331351137,13,494.0,0.06322190545949227,13,494.0
56565.0,10,84.0,3.2842696809586713,10,453.0,0.10331538148618,10,453.0
56570.0,9,34.0,2.7203899248239667,9,412.0,0.09561074180836197,9,412.0
56575.0,13,56.0,1.7306471058193837,13,411.0,0.06035304295703803,13,411.0
56580.0,10,43.0,2.428989587340371,10,415.0,0.07407801997067158,10,415.0
56585.0,10,75.0,2.608424374931051,10,408.0,0.11223019677753902,10,408.0
56590.0,11,121.0,3.925204823030061,11,367.0,0.14233338009180066,11,367.0
56595.0,11,98.0,3.04930924280404,11,318.0,0.10019259321277388,11,318.0
56600.0,11,49.0,1.8354934839412147,11,278.0,0.07825532332029331,11,278.0
56605.0,13,74.0,1.7602720442004318,13,298.0,0.06826098563563127,13,298.0
56610.0,14,57.0,2.0876594256377397,14,322.0,0.05284213025182161,14,322.0
56615.0,11,80.0,2.6032532502958023,11,346.0,0.11039604624926165,11,346.0
56620.0,12,135.0,3.8805314024964064,12,352.0,0.12293131203619391,12,352.0
56625.0,13,124.0,3.1673119501087785,13,295.0,0.10878281245936261,13,295.0
56630.0,12,51.0,1.889110121449328,12,268.0,0.060451053057910584,12,268.0
56635.0,12,65.0,1.881081833186531,12,294.0,0.07636602121514799,12,294.0
56640.0,11,48.0,2.257818439811909,11,317.0,0.06636842506340847,11,317.0
56645.0,12,90.0,2.3453488204500053,12,345.0,0.09500416783125767,12,345.0
56650.0,14,98.0,2.4311690674067665,14,319.0,0.0745254591118476,14,319.0
56655.0,11,63.0,1.798255520809238,11,309.0,0.058423077078863225,11,309.0
56660.0,15,78.0,1.6436722953839502,15,335.0,0.06509526286017193,15,335.0
56665.0,15,73.0,1.804887289269163,15,370.0,0.040800728826628586,15,370.0
56670.0,13,99.0,2.020418851626244,13,409.0,0.07157929467999063,13,409.0
56675.0,14,108.0,2.4232190352367504,14,384.0,0.06662098087489124,14,384.0
56680.0,12,56.0,1.95064114299442,12,372.0,0.052141011752139615,12,372.0
56685.0,17,88.0,1.5292118292401813,17,393.0,0.05219911133214276,17,393.0
56690.0,15,81.0,1.999996747645169,15,424.0,0.051192824075409316,15,424.0
56695.0,12,83.0,2.225997070351453,12,458.0,0.08834647017473635,12,458.0
56700.0,14,129.0,3.5364284213428716,14,439.0,0.12131383403559712,14,439.0
56705.0,14,114.0,2.8328830081360103,14,400.0,0.10187671662496559,14,400.0
56710.0,12,50.0,2.2201423908373457,12,374.0,0.08986781899194378,12,374.0
56715.0,15,79.0,1.6427380249919434,15,389.0,0.061362199141637014,15,389.0
56720.0,16,72.0,1.9696928435295493,16,419.0,0.046253547258455485,16,419.0
56725.0,14,102.0,2.054350854503728,14,453.0,0.07397090301108626,14,453.0
56730.0,14,112.0,2.4056351152771405,14,422.0,0.06732811585503062,14,422.0
56735.0,12,72.0,1.8387139238217463,12,398.0,0.06576204403794753,12,398.0
56740.0,17,81.0,1.3952690898697562,17,409.0,0.04764618716906913,17,409.0
56745.0,19,86.0,1.8959043270952283,19,433.0,0.04615779243789551,19,433.0
56750.0,17,110.0,2.121270835840569,17,474.0,0.0786270868008676,17,474.0
56755.0,15,97.0,2.4383764419422675,15,444.0,0.07350868685333486,15,444.0
56760.0,13,57.0,1.4104571182288368,13,429.0,0.05049930234387663,13,429.0
56765.0,17,75.0,1.52944018948333,17,437.0,0.054725768669393625,17,437.0
56770.0,16,74.0,1.962325976460601,16,449.0,0.048637358408641564,16,449.0
56775.0,14,82.0,2.0308047417362536,14,477.0,0.07025791490843267,14,477.0
56780.0,15,95.0,2.3020119301429887,15,466.0,0.06541140892369232,15,466.0
56785.0,13,70.0,1.8699933414907004,13,452.0,0.06605878824570985,13,452.0
56790.0,15,78.0,1.4103142761906542,15,462.0,0.04771762779492081,15,462.0
56795.0,17,87.0,1.816045383726382,17,489.0,0.04014357220657557,17,489.0
56800.0,15,96.0,1.8768547852810744,15,515.0,0.06787579473876205,15,515.0
56805.0,14,145.0,3.3946500572447276,14,485.0,0.11264107797070673,14,485.0
56810.0,13,134.0,3.214373035330414,13,446.0,0.1063959169683886,13,446.0
56815.0,11,76.0,1.5860671585710262,11,422.0,0.040127455576446744,11,422.0
56820.0,15,66.0,1.4683761537164577,15,432.0,0.05287770784057106,15,432.0
56825.0,10,41.0,2.3853717897603,10,441.0,0.07849985893557872,10,441.0
56830.0,10,69.0,2.368269499102903,10,431.0,0.08788133990194558,10,431.0
56835.0,16,84.0,2.843423446030708,16,410.0,0.094320066055505,16,410.0
56840.0,13,85.0,2.1483560761505345,13,403.0,0.06918912390130404,13,403.0
56845.0,14,66.0,1.656185443482772,14,415.0,0.06423606561857184,14,415.0
56850.0,16,68.0,2.1309801368914423,16,436.0,0.060848037355822115,16,436.0
56855.0,13,84.0,2.03289238300887,13,459.0,0.06947075922816956,13,459.0
56860.0,13,146.0,3.671537610033059,13,463.0,0.11843537427530396,13,463.0
56865.0,14,144.0,2.8506515593760513,14,442.0,0.08332572678675547,14,442.0
56870.0,14,86.0,1.5523604467480046,14,422.0,0.05744343697555825,14,422.0
56875.0,15,76.0,1.6255009722233544,15,448.0,0.05580973797079746,15,448.0
56880.0,15,67.0,2.2065082959099094,15,476.0,0.0597176469734462,15,476.0
56885.0,10,76.0,2.398134204837481,10,500.0,0.09803763524599217,10,500.0
56890.0,11,127.0,4.1111929130173195,11,482.0,0.14217414204718554,11,482.0
56895.0,11,106.0,3.300589271977982,11,425.0,0.0995925121875706,11,425.0
56900.0,11,61.0,1.9491660725780355,11,376.0,0.06275650367852384,11,376.0
56905.0,12,67.0,1.8626371455109942,12,397.0,0.07289544466280319,12,397.0
56910.0,12,49.0,2.5200007077605378,12,419.0,0.07975107731210643,12,419.0
56915.0,9,71.0,2.568327056020624,9,435.0,0.10128241829969378,9,435.0
56920.0,11,120.0,3.986376495007864,11,438.0,0.1317740654692701,11,438.0
56925.0,10,96.0,2.9256739475508624,10,353.0,0.09133099245542126,10,353.0
56930.0,12,46.0,2.055841681510405,12,306.0,0.07674836855087694,12,306.0
56935.0,14,66.0,1.7386969801778953,14,333.0,0.06720725111908933,14,333.0
56940.0,11,51.0,2.268153663752246,11,357.0,0.06684778617343695,11,357.0
56945.0,10,69.0,2.3436682549998933,10,371.0,0.0851753116921906,10,371.0
56950.0,9,112.0,3.964757580627758,9,374.0,0.1345057389338366,9,374.0
56955.0,11,159.0,4.552978403844576,11,391.0,0.1641081553131406,11,391.0
56960.0,10,113.0,3.5450125396669736,10,304.0,0.10711349855533746,10,304.0
56965.0,12,49.0,1.7920289342353357,12,237.0,0.06714360154659008,12,237.0
56970.0,13,55.0,1.6431781659809082,13,261.0,0.05486693824738426,13,261.0
56975.0,8,35.0,2.72191690028467,8,277.0,0.09593764771352133,8,277.0
56980.0,11,71.0,2.6095005882425637,11,296.0,0.11007978820134505,11,296.0
56985.0,12,74.0,2.4662983129521576,12,263.0,0.07488380270313093,12,263.0
56990.0,13,76.0,1.9341646403653692,13,256.0,0.06700734891379484,13,256.0
56995.0,13,64.0,1.909008404595757,13,281.0,0.07916999637122248,13,281.0
57000.0,11,49.0,2.373437043814735,11,309.0,0.07551647909310909,11,309.0
57005.0,13,85.0,2.130825290714314,13,332.0,0.07022952832154876,13,332.0
57010.0,14,96.0,2.7870390102639413,14,330.0,0.08274290664113629,14,330.0
57015.0,12,68.0,2.3073043418801746,12,324.0,0.07268214504472477,12,324.0
57020.0,14,59.0,1.5641941174885223,14,347.0,0.0527002061425845,14,347.0
57025.0,14,64.0,2.1395951855923037,14,386.0,0.05366961565960823,14,386.0
57030.0,13,88.0,2.2182447251905772,13,400.0,0.06593248807559307,13,400.0
57035.0,10,85.0,3.0648690558261076,10,365.0,0.1033642368289261,10,365.0
57040.0,13,54.0,2.386371834329499,13,343.0,0.08582517489422287,13,343.0
57045.0,15,49.0,1.6125214089264717,15,360.0,0.061264072462030195,15,360.0
57050.0,13,56.0,2.182785849615742,13,392.0,0.06670752700554528,13,392.0
57055.0,13,78.0,2.207253787676914,13,407.0,0.08092610495318787,13,407.0
57060.0,12,80.0,2.813502335917982,12,376.0,0.09183048381552826,12,376.0
57065.0,12,59.0,2.3183728662712224,12,355.0,0.08431775140215193,12,355.0
57070.0,15,65.0,1.5734719026891029,15,372.0,0.058681231021729764,15,372.0
57075.0,13,58.0,1.9394005030639536,13,407.0,0.04999533452217682,13,407.0
57080.0,13,88.0,1.9829005537688522,13,435.0,0.07587959083260963,13,435.0
57085.0,15,153.0,3.5150544036118325,15,429.0,0.11240391770161598,15,429.0
57090.0,15,149.0,2.8971728237399526,15,400.0,0.09750355555014659,15,400.0
57095.0,14,102.0,2.1303468742397427,14,385.0,0.06706757514542427,14,385.0
57100.0,15,68.0,1.8166212789458418,15,417.0,0.07151721676192535,15,417.0
57105.0,11,44.0,2.2360619932481756,11,442.0,0.06619841607903097,11,442.0
57110.0,12,81.0,2.1279293788217273,12,465.0,0.08118633324159628,12,465.0
57115.0,13,92.0,2.54510489079427,13,421.0,0.0738986042296631,13,421.0
57120.0,15,88.0,1.9180878018146252,15,402.0,0.06336787187580752,15,402.0
57125.0,15,72.0,1.5031257434577134,15,439.0,0.05363033020046339,15,439.0
57130.0,13,52.0,2.279960160049883,13,466.0,0.07483554326803685,13,466.0
57135.0,11,77.0,2.3938400764118173,11,481.0,0.09439421268632964,11,481.0
57140.0,14,135.0,3.476792165860837,14,505.0,0.11830447953958922,14,505.0
57145.0,12,127.0,3.5052404717751493,12,453.0,0.11684553271917165,12,453.0
57150.0,12,71.0,2.1030950802946387,12,421.0,0.07698290688951073,12,421.0
57155.0,14,57.0,1.7084691270387282,14,455.0,0.06430003064782432,14,455.0
57160.0,13,52.0,2.2915785040811656,13,486.0,0.06905328392809945,13,486.0
57165.0,9,42.0,1.6881286324743712,9,446.0,0.06730865153235296,9,446.0
57170.0,13,48.0,2.4235277387264604,13,426.0,0.08290678307440404,13,426.0
57175.0,14,59.0,1.6360905301565023,14,452.0,0.06419587630587957,14,452.0
57180.0,13,54.0,1.9109159666831075,13,481.0,0.047608421632832375,13,481.0
57185.0,12,75.0,1.931165582364839,12,504.0,0.06705286257899178,12,504.0
57190.0,15,132.0,3.587884062049606,15,504.0,0.116847848639889,15,504.0
57195.0,14,126.0,2.763196452364856,14,469.0,0.08497548647203892,14,469.0
57200.0,13,92.0,1.6264268771807648,13,434.0,0.06520967213276016,13,434.0
57205.0,15,66.0,1.838508044746102,15,459.0,0.07909104536820448,15,459.0
57210.0,13,58.0,2.295029296196504,13,492.0,0.07962540466655527,13,492.0
57215.0,12,86.0,2.2493231979092103,12,522.0,0.09413443539259089,12,522.0
57220.0,21,116.0,2.1001558342498674,21,504.0,0.05922265908536633,21,504.0
57225.0,18,106.0,1.5204254301317703,18,498.0,0.044986015586594166,18,498.0
57230.0,18,109.0,1.4597403611965798,18,540.0,0.05519178078614768,18,540.0
57235.0,18,86.0,1.8820716617139217,18,571.0,0.05446559588688109,18,571.0
57240.0,15,60.0,1.4568822426174184,15,557.0,0.054901816068909474,15,557.0
57245.0,15,57.0,1.9642480020782116,15,532.0,0.054828506114378596,15,532.0
57250.0,17,67.0,1.3755208398923078,17,544.0,0.04816997439683504,17,544.0
57255.0,15,60.0,1.8860051399260327,15,557.0,0.04744252656838336,15,557.0
57260.0,15,95.0,2.1091327392143375,15,589.0,0.08024338712426866,15,589.0
57265.0,17,106.0,2.418376638708597,17,555.0,0.07038677330345315,17,555.0
57270.0,14,82.0,2.0109229741912333,14,548.0,0.06451444861058628,14,548.0
57275.0,15,65.0,1.5890067709925573,15,560.0,0.0613743027886966,15,560.0
57280.0,14,61.0,2.239971718299502,14,580.0,0.07306709054810294,14,580.0
57285.0,15,106.0,2.0514796228369288,15,603.0,0.08237920330391248,15,603.0
57290.0,19,119.0,2.1128638553951133,19,591.0,0.05653160330373698,19,591.0
57295.0,20,108.0,1.5122554093192901,20,597.0,0.0440136529099559,20,597.0
57300.0,20,108.0,1.393397037904516,20,626.0,0.050654423166399724,20,626.0
57305.0,20,94.0,1.7453934411615668,20,649.0,0.04004679792969452,20,649.0
57310.0,15,70.0,1.424455082374466,15,640.0,0.049396732916238084,15,640.0
57315.0,11,40.0,2.3257010187784215,11,610.0,0.07555971067221216,11,610.0
57320.0,16,55.0,1.514286735911616,16,598.0,0.05638092705267652,16,598.0
57325.0,17,67.0,1.7826418083333768,17,611.0,0.040236514583939176,17,611.0
57330.0,15,99.0,2.08093480292891,15,638.0,0.08125013837569035,15,638.0
57335.0,15,105.0,2.381510490541335,15,605.0,0.07417669600238541,15,605.0
57340.0,13,69.0,1.8532976605523823,13,574.0,0.06392829693528461,13,574.0
57345.0,17,83.0,1.6151960739011484,17,578.0,0.06070769200668728,17,578.0
57350.0,17,88.0,1.7647938649416843,17,595.0,0.03428741018528732,17,595.0
57355.0,16,101.0,1.9147693612407652,16,588.0,0.06249666369976346,16,588.0
57360.0,14,95.0,2.7343187283004027,14,544.0,0.09156975351403085,14,544.0
57365.0,13,43.0,2.1001314089503818,13,517.0,0.06622073906559856,13,517.0
57370.0,15,68.0,1.6174128809745825,15,511.0,0.060766061412395087,15,511.0
57375.0,17,71.0,1.8753480745387385,17,520.0,0.048207309556963236,17,520.0
57380.0,17,94.0,1.7341871690331785,17,539.0,0.06139261909930925,17,539.0
57385.0,16,100.0,2.158999761530358,16,502.0,0.06633787561709308,16,502.0
57390.0,14,61.0,2.101321572319231,14,472.0,0.07491654350712214,14,472.0
57395.0,15,70.0,1.5658903594592521,15,476.0,0.059898736094076796,15,476.0
57400.0,18,77.0,1.788461733806675,18,500.0,0.042254395472771274,18,500.0
57405.0,16,102.0,1.8823741095629078,16,534.0,0.0656738611104442,16,534.0
57410.0,19,123.0,2.1635037929835903,19,511.0,0.06159222390329951,19,511.0
57415.0,14,94.0,1.6755702471974132,14,510.0,0.06038828742345713,14,510.0
57420.0,15,78.0,1.592423027913603,15,518.0,0.0626693297402483,15,518.0
57425.0,15,69.0,1.8904405117551095,15,531.0,0.05013239315377289,15,531.0
57430.0,18,101.0,1.8274000589936894,18,559.0,0.06628580813284057,18,559.0
57435.0,20,117.0,2.04671556584767,20,561.0,0.05516287080716696,20,561.0
57440.0,15,104.0,1.689209389196814,15,570.0,0.05466674103546025,15,570.0
57445.0,15,75.0,1.4843273903445555,15,571.0,0.051586663733538964,15,571.0
57450.0,19,79.0,1.9845884540814656,19,593.0,0.050927547474882345,19,593.0
57455.0,15,103.0,1.956742037286269,15,567.0,0.057588225215693664,15,567.0
57460.0,12,100.0,2.932965788480819,12,546.0,0.09457472949912975,12,546.0
57465.0,10,53.0,2.4904670017693658,10,513.0,0.08261988674018919,10,513.0
57470.0,13,48.0,1.731688712129452,13,505.0,0.07210175584580397,13,505.0
57475.0,15,61.0,2.0835256628548686,15,523.0,0.059595610800442095,15,523.0
57480.0,16,104.0,1.9219127120884396,16,547.0,0.06936800749192978,16,547.0
57485.0,18,130.0,2.2067757971234965,18,530.0,0.06651322793542785,18,530.0
57490.0,15,87.0,1.6881316223505625,15,512.0,0.05750274980769795,15,512.0
57495.0,16,85.0,1.4288046611120666,16,531.0,0.05189945549332118,16,531.0
57500.0,18,86.0,1.8000432699145268,18,559.0,0.04499390089315007,18,559.0
57505.0,16,73.0,1.4171848637728024,16,542.0,0.049967760227399675,16,542.0
57510.0,12,54.0,2.2553964633058357,12,524.0,0.07011690871559477,12,524.0
57515.0,15,58.0,1.3970278774185094,15,526.0,0.044277572701125666,15,526.0
57520.0,14,65.0,1.8442846374140096,14,544.0,0.04360911353472721,14,544.0
57525.0,18,107.0,1.9936430267236076,18,553.0,0.05962753456579273,18,553.0
57530.0,17,119.0,2.4514651069281665,17,534.0,0.07426132537582888,17,534.0
57535.0,14,73.0,2.1044357352792704,14,511.0,0.06650913756851935,14,511.0
57540.0,14,77.0,1.6880702093649205,14,522.0,0.05965259659311154,14,522.0
57545.0,15,69.0,1.9518675017576599,15,544.0,0.041767685125462556,15,544.0
57550.0,13,92.0,2.0284632654826087,13,572.0,0.07019379306048498,13,572.0
57555.0,14,155.0,3.59454562930674,14,546.0,0.11133940424574587,14,546.0
57560.0,15,148.0,2.829898279246977,15,511.0,0.08551334150985003,15,511.0
57565.0,13,69.0,1.9507441268533052,13,471.0,0.06866951769021426,13,471.0
57570.0,15,75.0,1.7988891028370442,15,472.0,0.07456035250329743,15,472.0
57575.0,13,53.0,2.1516050955289656,13,478.0,0.06442696960924488,13,478.0
57580.0,12,81.0,2.3660147904785958,12,500.0,0.10011297036900829,12,500.0
57585.0,16,94.0,2.369293903733199,16,459.0,0.0767986875724837,16,459.0
57590.0,13,61.0,1.727146161600246,13,427.0,0.05925546799543925,13,427.0
57595.0,18,81.0,1.583930615303765,18,444.0,0.06296962233354933,18,444.0
57600.0,16,80.0,1.8542620351604118,16,475.0,0.05238092228053055,16,475.0
57605.0,19,107.0,1.9138890123397294,19,498.0,0.06743225442485895,19,498.0
57610.0,19,125.0,2.3743822225027533,19,464.0,0.06967264027485119,19,464.0
57615.0,17,96.0,1.9010901325296687,17,456.0,0.05829032925234542,17,456.0
57620.0,16,72.0,1.507328701937102,16,478.0,0.05551525684763834,16,478.0
57625.0,15,53.0,1.9433912247887342,15,500.0,0.05500291688533863,15,500.0
57630.0,14,86.0,1.8804512301968808,14,531.0,0.07428131048538937,14,531.0
